"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/23/2000","380570004","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"02/24/2000","380570004","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"02/25/2000","380570004","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"02/26/2000","380570004","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"02/27/2000","380570004","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"02/28/2000","380570004","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"02/29/2000","380570004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/01/2000","380570004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/02/2000","380570004","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/03/2000","380570004","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/04/2000","380570004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/05/2000","380570004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/07/2000","380570004","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/08/2000","380570004","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/09/2000","380570004","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/10/2000","380570004","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/11/2000","380570004","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/12/2000","380570004","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/13/2000","380570004","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/14/2000","380570004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/15/2000","380570004","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/16/2000","380570004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/17/2000","380570004","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/18/2000","380570004","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/19/2000","380570004","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/20/2000","380570004","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/21/2000","380570004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/22/2000","380570004","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/23/2000","380570004","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/24/2000","380570004","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/25/2000","380570004","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/26/2000","380570004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/27/2000","380570004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/28/2000","380570004","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/29/2000","380570004","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/30/2000","380570004","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"03/31/2000","380570004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/01/2000","380570004","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/02/2000","380570004","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/03/2000","380570004","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/04/2000","380570004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/05/2000","380570004","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/06/2000","380570004","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/07/2000","380570004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/08/2000","380570004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/09/2000","380570004","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/10/2000","380570004","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/11/2000","380570004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/12/2000","380570004","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/13/2000","380570004","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/14/2000","380570004","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/15/2000","380570004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/16/2000","380570004","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/17/2000","380570004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/18/2000","380570004","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/19/2000","380570004","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/20/2000","380570004","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/21/2000","380570004","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/22/2000","380570004","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/23/2000","380570004","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/24/2000","380570004","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/25/2000","380570004","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/26/2000","380570004","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/27/2000","380570004","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/28/2000","380570004","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/29/2000","380570004","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"04/30/2000","380570004","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/01/2000","380570004","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/02/2000","380570004","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/03/2000","380570004","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/04/2000","380570004","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/05/2000","380570004","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/06/2000","380570004","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/07/2000","380570004","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/08/2000","380570004","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/09/2000","380570004","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/10/2000","380570004","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/11/2000","380570004","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/12/2000","380570004","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/13/2000","380570004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/14/2000","380570004","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/15/2000","380570004","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/16/2000","380570004","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/17/2000","380570004","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/18/2000","380570004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/19/2000","380570004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/20/2000","380570004","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/21/2000","380570004","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/22/2000","380570004","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/23/2000","380570004","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/24/2000","380570004","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/25/2000","380570004","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/26/2000","380570004","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/27/2000","380570004","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/28/2000","380570004","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/29/2000","380570004","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/30/2000","380570004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"05/31/2000","380570004","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/01/2000","380570004","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/02/2000","380570004","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/03/2000","380570004","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/04/2000","380570004","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/05/2000","380570004","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/06/2000","380570004","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/07/2000","380570004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/08/2000","380570004","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/09/2000","380570004","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/10/2000","380570004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/11/2000","380570004","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/12/2000","380570004","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/13/2000","380570004","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/14/2000","380570004","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/15/2000","380570004","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/16/2000","380570004","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/17/2000","380570004","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/18/2000","380570004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/19/2000","380570004","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/20/2000","380570004","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/21/2000","380570004","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/22/2000","380570004","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/23/2000","380570004","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/24/2000","380570004","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/25/2000","380570004","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/26/2000","380570004","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/27/2000","380570004","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/28/2000","380570004","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/29/2000","380570004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"06/30/2000","380570004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/01/2000","380570004","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/02/2000","380570004","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/03/2000","380570004","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/04/2000","380570004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/05/2000","380570004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/06/2000","380570004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/07/2000","380570004","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/08/2000","380570004","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/09/2000","380570004","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/10/2000","380570004","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/11/2000","380570004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/12/2000","380570004","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/13/2000","380570004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/14/2000","380570004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/15/2000","380570004","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/16/2000","380570004","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/17/2000","380570004","1","0.02","ppm","17","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/18/2000","380570004","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/19/2000","380570004","1","0.023","ppm","19","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/20/2000","380570004","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/21/2000","380570004","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/22/2000","380570004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/23/2000","380570004","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/24/2000","380570004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/25/2000","380570004","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/26/2000","380570004","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/27/2000","380570004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/28/2000","380570004","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/29/2000","380570004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/30/2000","380570004","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"07/31/2000","380570004","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/01/2000","380570004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/02/2000","380570004","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/03/2000","380570004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/04/2000","380570004","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/05/2000","380570004","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/06/2000","380570004","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/07/2000","380570004","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/08/2000","380570004","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/09/2000","380570004","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/10/2000","380570004","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/11/2000","380570004","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/12/2000","380570004","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/13/2000","380570004","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/14/2000","380570004","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/15/2000","380570004","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/16/2000","380570004","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/17/2000","380570004","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/18/2000","380570004","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/19/2000","380570004","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/20/2000","380570004","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/21/2000","380570004","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/22/2000","380570004","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/23/2000","380570004","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/24/2000","380570004","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/25/2000","380570004","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/26/2000","380570004","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/27/2000","380570004","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/28/2000","380570004","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/29/2000","380570004","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/30/2000","380570004","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"08/31/2000","380570004","1","0.02","ppm","17","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"09/01/2000","380570004","1","0.017","ppm","14","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"09/02/2000","380570004","1","0.01","ppm","8","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"09/03/2000","380570004","1","0.014","ppm","12","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
"09/04/2000","380570004","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","38","North Dakota","057","Mercer","47.2986110009401","-101.766944"
