"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/28/2000","180431004","1","0.021","ppm","18","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"09/29/2000","180431004","1","0.029","ppm","25","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"09/30/2000","180431004","1","0.049","ppm","42","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/01/2000","180431004","1","0.042","ppm","36","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/02/2000","180431004","1","0.045","ppm","38","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/03/2000","180431004","1","0.049","ppm","42","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/04/2000","180431004","1","0.055","ppm","47","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/05/2000","180431004","1","0.055","ppm","47","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/06/2000","180431004","1","0.026","ppm","22","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/07/2000","180431004","1","0.028","ppm","24","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/08/2000","180431004","1","0.019","ppm","16","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/09/2000","180431004","1","0.028","ppm","24","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/10/2000","180431004","1","0.032","ppm","27","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/11/2000","180431004","1","0.033","ppm","28","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/12/2000","180431004","1","0.015","ppm","13","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/13/2000","180431004","1","0.036","ppm","31","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/14/2000","180431004","1","0.058","ppm","49","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/15/2000","180431004","1","0.039","ppm","33","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/16/2000","180431004","1","0.016","ppm","14","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/17/2000","180431004","1","0.014","ppm","12","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/18/2000","180431004","1","0.032","ppm","27","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/19/2000","180431004","1","0.026","ppm","22","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/20/2000","180431004","1","0.032","ppm","27","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/21/2000","180431004","1","0.011","ppm","9","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/22/2000","180431004","1","0.039","ppm","33","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/23/2000","180431004","1","0.027","ppm","23","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/24/2000","180431004","1","0.037","ppm","31","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/25/2000","180431004","1","0.022","ppm","19","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/26/2000","180431004","1","0.031","ppm","26","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/27/2000","180431004","1","0.057","ppm","48","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/28/2000","180431004","1","0.022","ppm","19","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/29/2000","180431004","1","0.024","ppm","20","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/30/2000","180431004","1","0.02","ppm","17","24","100.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"10/31/2000","180431004","1","0.016","ppm","14","19","79.0000","44201","Ozone","31140","Louisville/Jefferson County, KY-IN","18","Indiana","043","Floyd","38.308056","-85.834167"
"04/01/2000","180510011","1","0.043","ppm","36","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/02/2000","180510011","1","0.039","ppm","33","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/03/2000","180510011","1","0.029","ppm","25","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/04/2000","180510011","1","0.033","ppm","28","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/05/2000","180510011","1","0.047","ppm","40","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/06/2000","180510011","1","0.035","ppm","30","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/07/2000","180510011","1","0.036","ppm","31","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/08/2000","180510011","1","0.035","ppm","30","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/09/2000","180510011","1","0.047","ppm","40","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/10/2000","180510011","1","0.043","ppm","36","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/11/2000","180510011","1","0.033","ppm","28","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/12/2000","180510011","1","0.037","ppm","31","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/13/2000","180510011","1","0.041","ppm","35","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/14/2000","180510011","1","0.027","ppm","23","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/15/2000","180510011","1","0.033","ppm","28","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/16/2000","180510011","1","0.03","ppm","25","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/17/2000","180510011","1","0.016","ppm","14","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/18/2000","180510011","1","0.027","ppm","23","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/19/2000","180510011","1","0.044","ppm","37","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/20/2000","180510011","1","0.034","ppm","29","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/21/2000","180510011","1","0.026","ppm","22","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/22/2000","180510011","1","0.046","ppm","39","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/23/2000","180510011","1","0.04","ppm","34","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/24/2000","180510011","1","0.028","ppm","24","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/26/2000","180510011","1","0.048","ppm","41","18","75.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/27/2000","180510011","1","0.046","ppm","39","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/28/2000","180510011","1","0.054","ppm","46","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/29/2000","180510011","1","0.056","ppm","47","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"04/30/2000","180510011","1","0.068","ppm","77","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/01/2000","180510011","1","0.06","ppm","51","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/02/2000","180510011","1","0.048","ppm","41","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/03/2000","180510011","1","0.035","ppm","30","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/04/2000","180510011","1","0.038","ppm","32","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/05/2000","180510011","1","0.039","ppm","33","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/06/2000","180510011","1","0.041","ppm","35","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/07/2000","180510011","1","0.029","ppm","25","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/08/2000","180510011","1","0.037","ppm","31","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/09/2000","180510011","1","0.039","ppm","33","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/10/2000","180510011","1","0.042","ppm","36","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/11/2000","180510011","1","0.043","ppm","36","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/12/2000","180510011","1","0.035","ppm","30","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/13/2000","180510011","1","0.037","ppm","31","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/14/2000","180510011","1","0.043","ppm","36","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/15/2000","180510011","1","0.046","ppm","39","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/16/2000","180510011","1","0.055","ppm","47","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/17/2000","180510011","1","0.052","ppm","44","18","75.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/18/2000","180510011","1","0.046","ppm","39","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/19/2000","180510011","1","0.033","ppm","28","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/20/2000","180510011","1","0.028","ppm","24","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/21/2000","180510011","1","0.048","ppm","41","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/22/2000","180510011","1","0.044","ppm","37","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/23/2000","180510011","1","0.046","ppm","39","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/24/2000","180510011","1","0.052","ppm","44","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/25/2000","180510011","1","0.049","ppm","42","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/26/2000","180510011","1","0.032","ppm","27","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/27/2000","180510011","1","0.039","ppm","33","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/28/2000","180510011","1","0.029","ppm","25","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/29/2000","180510011","1","0.04","ppm","34","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/30/2000","180510011","1","0.058","ppm","49","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"05/31/2000","180510011","1","0.068","ppm","77","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"06/01/2000","180510011","1","0.074","ppm","97","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"06/02/2000","180510011","1","0.047","ppm","40","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"06/03/2000","180510011","1","0.044","ppm","37","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"06/04/2000","180510011","1","0.066","ppm","71","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"06/05/2000","180510011","1","0.042","ppm","36","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"06/06/2000","180510011","1","0.045","ppm","38","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"06/07/2000","180510011","1","0.055","ppm","47","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"06/08/2000","180510011","1","0.071","ppm","87","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"06/09/2000","180510011","1","0.07","ppm","84","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"06/10/2000","180510011","1","0.049","ppm","42","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
"06/11/2000","180510011","1","0.046","ppm","39","24","100.0000","44201","Ozone","21780","Evansville, IN-KY","18","Indiana","051","Gibson",".","."
