"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/27/2000","290370003","1","0.053","ppm","45","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"09/28/2000","290370003","1","0.057","ppm","48","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"09/29/2000","290370003","1","0.062","ppm","58","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"09/30/2000","290370003","1","0.064","ppm","64","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/01/2000","290370003","1","0.068","ppm","77","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/02/2000","290370003","1","0.069","ppm","80","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/03/2000","290370003","1","0.051","ppm","43","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/04/2000","290370003","1","0.022","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/05/2000","290370003","1","0.013","ppm","11","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/06/2000","290370003","1","0.022","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/07/2000","290370003","1","0.025","ppm","21","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/08/2000","290370003","1","0.02","ppm","17","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/09/2000","290370003","1","0.029","ppm","25","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/10/2000","290370003","1","0.034","ppm","29","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/11/2000","290370003","1","0.049","ppm","42","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/12/2000","290370003","1","0.047","ppm","40","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/13/2000","290370003","1","0.053","ppm","45","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/14/2000","290370003","1","0.038","ppm","32","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/15/2000","290370003","1","0.025","ppm","21","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/16/2000","290370003","1","0.029","ppm","25","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/17/2000","290370003","1","0.032","ppm","27","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/18/2000","290370003","1","0.05","ppm","42","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/19/2000","290370003","1","0.06","ppm","51","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/20/2000","290370003","1","0.058","ppm","49","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/21/2000","290370003","1","0.052","ppm","44","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/22/2000","290370003","1","0.039","ppm","33","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/23/2000","290370003","1","0.032","ppm","27","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/24/2000","290370003","1","0.036","ppm","31","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/25/2000","290370003","1","0.044","ppm","37","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/26/2000","290370003","1","0.033","ppm","28","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/27/2000","290370003","1","0.028","ppm","24","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/28/2000","290370003","1","0.026","ppm","22","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/29/2000","290370003","1","0.034","ppm","29","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/30/2000","290370003","1","0.033","ppm","28","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"10/31/2000","290370003","1","0.031","ppm","26","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/01/2000","290370003","1","0.029","ppm","25","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/02/2000","290370003","1","0.023","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/03/2000","290370003","1","0.01","ppm","8","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/04/2000","290370003","1","0.031","ppm","26","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/05/2000","290370003","1","0.023","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/06/2000","290370003","1","0.015","ppm","13","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/07/2000","290370003","1","0.02","ppm","17","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/08/2000","290370003","1","0.012","ppm","10","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/09/2000","290370003","1","0.018","ppm","15","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/10/2000","290370003","1","0.016","ppm","14","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/11/2000","290370003","1","0.015","ppm","13","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/12/2000","290370003","1","0.019","ppm","16","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/13/2000","290370003","1","0.022","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/14/2000","290370003","1","0.026","ppm","22","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/15/2000","290370003","1","0.029","ppm","25","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/16/2000","290370003","1","0.023","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/17/2000","290370003","1","0.021","ppm","18","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/18/2000","290370003","1","0.025","ppm","21","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/19/2000","290370003","1","0.026","ppm","22","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/20/2000","290370003","1","0.025","ppm","21","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/21/2000","290370003","1","0.02","ppm","17","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/22/2000","290370003","1","0.02","ppm","17","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/23/2000","290370003","1","0.017","ppm","14","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/24/2000","290370003","1","0.012","ppm","10","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/25/2000","290370003","1","0.011","ppm","9","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/26/2000","290370003","1","0.016","ppm","14","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/27/2000","290370003","1","0.013","ppm","11","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/28/2000","290370003","1","0.024","ppm","20","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/29/2000","290370003","1","0.023","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"11/30/2000","290370003","1","0.019","ppm","16","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/01/2000","290370003","1","0.008","ppm","7","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/02/2000","290370003","1","0.019","ppm","16","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/03/2000","290370003","1","0.023","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/04/2000","290370003","1","0.018","ppm","15","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/05/2000","290370003","1","0.019","ppm","16","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/06/2000","290370003","1","0.012","ppm","10","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/07/2000","290370003","1","0.022","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/08/2000","290370003","1","0.016","ppm","14","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/09/2000","290370003","1","0.014","ppm","12","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/10/2000","290370003","1","0.013","ppm","11","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/11/2000","290370003","1","0.026","ppm","22","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/12/2000","290370003","1","0.019","ppm","16","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/13/2000","290370003","1","0.018","ppm","15","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/14/2000","290370003","1","0.006","ppm","5","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/15/2000","290370003","1","0.017","ppm","14","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/16/2000","290370003","1","0.023","ppm","19","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/17/2000","290370003","1","0.027","ppm","23","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/18/2000","290370003","1","0.024","ppm","20","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/19/2000","290370003","1","0.024","ppm","20","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/20/2000","290370003","1","0.021","ppm","18","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/21/2000","290370003","1","0.027","ppm","23","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/22/2000","290370003","1","0.029","ppm","25","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/23/2000","290370003","1","0.026","ppm","22","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/24/2000","290370003","1","0.028","ppm","24","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/25/2000","290370003","1","0.026","ppm","22","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/26/2000","290370003","1","0.018","ppm","15","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/27/2000","290370003","1","0.02","ppm","17","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/28/2000","290370003","1","0.021","ppm","18","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/29/2000","290370003","1","0.028","ppm","24","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/30/2000","290370003","1","0.026","ppm","22","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"12/31/2000","290370003","1","0.025","ppm","21","19","79.0000","44201","Ozone","28140","Kansas City, MO-KS","29","Missouri","037","Cass","38.75976","-94.57997"
"04/01/2000","290390001","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","29","Missouri","039","Cedar","37.69","-94.035"
"04/02/2000","290390001","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","29","Missouri","039","Cedar","37.69","-94.035"
"04/03/2000","290390001","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","29","Missouri","039","Cedar","37.69","-94.035"
"04/04/2000","290390001","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","29","Missouri","039","Cedar","37.69","-94.035"
"04/05/2000","290390001","1","0.064","ppm","64","24","100.0000","44201","Ozone","","","29","Missouri","039","Cedar","37.69","-94.035"
"04/06/2000","290390001","1","0.064","ppm","64","24","100.0000","44201","Ozone","","","29","Missouri","039","Cedar","37.69","-94.035"
"04/07/2000","290390001","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","29","Missouri","039","Cedar","37.69","-94.035"
"04/08/2000","290390001","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","29","Missouri","039","Cedar","37.69","-94.035"
"04/09/2000","290390001","1","0.057","ppm","48","24","100.0000","44201","Ozone","","","29","Missouri","039","Cedar","37.69","-94.035"
"04/10/2000","290390001","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","29","Missouri","039","Cedar","37.69","-94.035"
"04/11/2000","290390001","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","29","Missouri","039","Cedar","37.69","-94.035"
"04/12/2000","290390001","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","29","Missouri","039","Cedar","37.69","-94.035"
