"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/09/2000","220050004","1","0.057","ppm","48","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/10/2000","220050004","1","0.039","ppm","33","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/11/2000","220050004","1","0.036","ppm","31","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/12/2000","220050004","1","0.056","ppm","47","18","75.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/13/2000","220050004","1","0.058","ppm","49","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/14/2000","220050004","1","0.064","ppm","64","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/15/2000","220050004","1","0.096","ppm","151","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/16/2000","220050004","1","0.083","ppm","119","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/17/2000","220050004","1","0.047","ppm","40","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/18/2000","220050004","1","0.056","ppm","47","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/19/2000","220050004","1","0.048","ppm","41","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/20/2000","220050004","1","0.09","ppm","137","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/21/2000","220050004","1","0.077","ppm","104","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/22/2000","220050004","1","0.064","ppm","64","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/23/2000","220050004","1","0.035","ppm","30","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/24/2000","220050004","1","0.069","ppm","80","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/25/2000","220050004","1","0.08","ppm","111","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/26/2000","220050004","1","0.099","ppm","159","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/27/2000","220050004","1","0.064","ppm","64","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/28/2000","220050004","1","0.052","ppm","44","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/29/2000","220050004","1","0.034","ppm","29","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/30/2000","220050004","1","0.045","ppm","38","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"07/31/2000","220050004","1","0.034","ppm","29","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/01/2000","220050004","1","0.042","ppm","36","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/02/2000","220050004","1","0.037","ppm","31","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/03/2000","220050004","1","0.027","ppm","23","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/04/2000","220050004","1","0.048","ppm","41","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/05/2000","220050004","1","0.049","ppm","42","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/06/2000","220050004","1","0.047","ppm","40","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/07/2000","220050004","1","0.052","ppm","44","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/08/2000","220050004","1","0.027","ppm","23","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/09/2000","220050004","1","0.046","ppm","39","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/10/2000","220050004","1","0.065","ppm","67","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/11/2000","220050004","1","0.087","ppm","129","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/12/2000","220050004","1","0.064","ppm","64","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/13/2000","220050004","1","0.066","ppm","71","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/14/2000","220050004","1","0.031","ppm","26","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/15/2000","220050004","1","0.027","ppm","23","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/16/2000","220050004","1","0.057","ppm","48","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/17/2000","220050004","1","0.109","ppm","185","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/18/2000","220050004","1","0.098","ppm","156","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/19/2000","220050004","1","0.101","ppm","164","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/20/2000","220050004","1","0.069","ppm","80","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/21/2000","220050004","1","0.084","ppm","122","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/22/2000","220050004","1","0.052","ppm","44","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/23/2000","220050004","1","0.045","ppm","38","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/24/2000","220050004","1","0.051","ppm","43","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/25/2000","220050004","1","0.063","ppm","61","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/26/2000","220050004","1","0.087","ppm","129","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/27/2000","220050004","1","0.055","ppm","47","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/28/2000","220050004","1","0.074","ppm","97","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/29/2000","220050004","1","0.075","ppm","100","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/30/2000","220050004","1","0.083","ppm","119","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"08/31/2000","220050004","1","0.074","ppm","97","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/01/2000","220050004","1","0.075","ppm","100","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/02/2000","220050004","1","0.081","ppm","114","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/03/2000","220050004","1","0.071","ppm","87","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/04/2000","220050004","1","0.06","ppm","51","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/05/2000","220050004","1","0.06","ppm","51","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/06/2000","220050004","1","0.038","ppm","32","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/07/2000","220050004","1","0.033","ppm","28","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/08/2000","220050004","1","0.013","ppm","11","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/09/2000","220050004","1","0.014","ppm","12","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/10/2000","220050004","1","0.031","ppm","26","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/11/2000","220050004","1","0.029","ppm","25","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/12/2000","220050004","1","0.026","ppm","22","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/13/2000","220050004","1","0.025","ppm","21","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/14/2000","220050004","1","0.036","ppm","31","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/15/2000","220050004","1","0.062","ppm","58","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/16/2000","220050004","1","0.059","ppm","50","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/17/2000","220050004","1","0.06","ppm","51","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/18/2000","220050004","1","0.07","ppm","84","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/19/2000","220050004","1","0.038","ppm","32","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/20/2000","220050004","1","0.028","ppm","24","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/21/2000","220050004","1","0.017","ppm","14","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/22/2000","220050004","1","0.019","ppm","16","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/23/2000","220050004","1","0.022","ppm","19","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/24/2000","220050004","1","0.024","ppm","20","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/25/2000","220050004","1","0.02","ppm","17","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/26/2000","220050004","1","0.024","ppm","20","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/27/2000","220050004","1","0.044","ppm","37","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/28/2000","220050004","1","0.055","ppm","47","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/29/2000","220050004","1","0.053","ppm","45","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"09/30/2000","220050004","1","0.044","ppm","37","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/01/2000","220050004","1","0.042","ppm","36","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/02/2000","220050004","1","0.042","ppm","36","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/03/2000","220050004","1","0.042","ppm","36","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/04/2000","220050004","1","0.045","ppm","38","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/05/2000","220050004","1","0.02","ppm","17","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/07/2000","220050004","1","0.033","ppm","28","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/08/2000","220050004","1","0.028","ppm","24","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/09/2000","220050004","1","0.023","ppm","19","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/10/2000","220050004","1","0.033","ppm","28","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/11/2000","220050004","1","0.05","ppm","42","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/12/2000","220050004","1","0.058","ppm","49","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/13/2000","220050004","1","0.061","ppm","54","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/14/2000","220050004","1","0.064","ppm","64","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/15/2000","220050004","1","0.06","ppm","51","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/16/2000","220050004","1","0.05","ppm","42","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/17/2000","220050004","1","0.045","ppm","38","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/18/2000","220050004","1","0.042","ppm","36","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/19/2000","220050004","1","0.05","ppm","42","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/20/2000","220050004","1","0.069","ppm","80","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/21/2000","220050004","1","0.063","ppm","61","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/22/2000","220050004","1","0.04","ppm","34","18","75.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/23/2000","220050004","1","0.055","ppm","47","23","96.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/24/2000","220050004","1","0.056","ppm","47","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/25/2000","220050004","1","0.053","ppm","45","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/26/2000","220050004","1","0.051","ppm","43","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/27/2000","220050004","1","0.035","ppm","30","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/28/2000","220050004","1","0.068","ppm","77","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
"10/29/2000","220050004","1","0.071","ppm","87","24","100.0000","44201","Ozone","12940","Baton Rouge, LA","22","Louisiana","005","Ascension",".","."
