"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/04/2000","551230008","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/05/2000","551230008","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/06/2000","551230008","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/07/2000","551230008","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/08/2000","551230008","1","0.075","ppm","100","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/09/2000","551230008","1","0.08","ppm","111","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/10/2000","551230008","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/11/2000","551230008","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/12/2000","551230008","1","0.023","ppm","19","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/13/2000","551230008","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/14/2000","551230008","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/15/2000","551230008","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/16/2000","551230008","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/17/2000","551230008","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/18/2000","551230008","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/19/2000","551230008","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/20/2000","551230008","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/21/2000","551230008","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/22/2000","551230008","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/23/2000","551230008","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/24/2000","551230008","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/25/2000","551230008","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/26/2000","551230008","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/27/2000","551230008","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/28/2000","551230008","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/29/2000","551230008","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"06/30/2000","551230008","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/01/2000","551230008","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/02/2000","551230008","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/03/2000","551230008","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/04/2000","551230008","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/05/2000","551230008","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/06/2000","551230008","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/07/2000","551230008","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/08/2000","551230008","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/09/2000","551230008","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/10/2000","551230008","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/11/2000","551230008","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/12/2000","551230008","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/13/2000","551230008","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/14/2000","551230008","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/15/2000","551230008","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/16/2000","551230008","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/17/2000","551230008","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/18/2000","551230008","1","0.021","ppm","18","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/19/2000","551230008","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/20/2000","551230008","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/21/2000","551230008","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/22/2000","551230008","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/23/2000","551230008","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/24/2000","551230008","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/25/2000","551230008","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/26/2000","551230008","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/27/2000","551230008","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/28/2000","551230008","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/29/2000","551230008","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/30/2000","551230008","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"07/31/2000","551230008","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/01/2000","551230008","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/02/2000","551230008","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/03/2000","551230008","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/04/2000","551230008","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/05/2000","551230008","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/06/2000","551230008","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/07/2000","551230008","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/08/2000","551230008","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/09/2000","551230008","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/10/2000","551230008","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/11/2000","551230008","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/12/2000","551230008","1","0.057","ppm","48","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/13/2000","551230008","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/14/2000","551230008","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/15/2000","551230008","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/16/2000","551230008","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/17/2000","551230008","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/18/2000","551230008","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/19/2000","551230008","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/20/2000","551230008","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/21/2000","551230008","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/22/2000","551230008","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/23/2000","551230008","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/24/2000","551230008","1","0.057","ppm","48","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/25/2000","551230008","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/26/2000","551230008","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/27/2000","551230008","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/28/2000","551230008","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/29/2000","551230008","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/30/2000","551230008","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"08/31/2000","551230008","1","0.075","ppm","100","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/01/2000","551230008","1","0.023","ppm","19","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/02/2000","551230008","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/03/2000","551230008","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/04/2000","551230008","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/05/2000","551230008","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/06/2000","551230008","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/07/2000","551230008","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/08/2000","551230008","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/09/2000","551230008","1","0.041","ppm","35","20","83.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/13/2000","551230008","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/14/2000","551230008","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/15/2000","551230008","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/16/2000","551230008","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/17/2000","551230008","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/18/2000","551230008","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/19/2000","551230008","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/20/2000","551230008","1","0.023","ppm","19","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/21/2000","551230008","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/22/2000","551230008","1","0.02","ppm","17","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/23/2000","551230008","1","0.021","ppm","18","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/24/2000","551230008","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/25/2000","551230008","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/26/2000","551230008","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/27/2000","551230008","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/28/2000","551230008","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/29/2000","551230008","1","0.022","ppm","19","18","75.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"09/30/2000","551230008","1","0.013","ppm","11","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"10/01/2000","551230008","1","0.012","ppm","10","20","83.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"10/04/2000","551230008","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"10/05/2000","551230008","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"10/06/2000","551230008","1","0.027","ppm","23","18","75.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"10/07/2000","551230008","1","0.023","ppm","19","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"10/08/2000","551230008","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"10/09/2000","551230008","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"10/10/2000","551230008","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"10/11/2000","551230008","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"10/12/2000","551230008","1","0.057","ppm","48","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"10/13/2000","551230008","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"10/14/2000","551230008","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"10/15/2000","551230008","1","0.031","ppm","26","19","79.0000","44201","Ozone","","","55","Wisconsin","123","Vernon","43.7022200009423","-90.5683"
"04/15/2000","551250001","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/16/2000","551250001","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/17/2000","551250001","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/18/2000","551250001","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/19/2000","551250001","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/20/2000","551250001","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/21/2000","551250001","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/22/2000","551250001","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/23/2000","551250001","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/24/2000","551250001","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/25/2000","551250001","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/26/2000","551250001","1","0.068","ppm","77","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/27/2000","551250001","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/28/2000","551250001","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/29/2000","551250001","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"04/30/2000","551250001","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/01/2000","551250001","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/02/2000","551250001","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/03/2000","551250001","1","0.072","ppm","90","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/04/2000","551250001","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/05/2000","551250001","1","0.069","ppm","80","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/06/2000","551250001","1","0.063","ppm","61","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/07/2000","551250001","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/08/2000","551250001","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/09/2000","551250001","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/10/2000","551250001","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/11/2000","551250001","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/12/2000","551250001","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/13/2000","551250001","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/14/2000","551250001","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/15/2000","551250001","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/16/2000","551250001","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/17/2000","551250001","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/18/2000","551250001","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/19/2000","551250001","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/20/2000","551250001","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/21/2000","551250001","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/22/2000","551250001","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/23/2000","551250001","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/24/2000","551250001","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/25/2000","551250001","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/26/2000","551250001","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/27/2000","551250001","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/28/2000","551250001","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/29/2000","551250001","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/30/2000","551250001","1","0.038","ppm","32","18","75.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"05/31/2000","551250001","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/01/2000","551250001","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/02/2000","551250001","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/03/2000","551250001","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/04/2000","551250001","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/05/2000","551250001","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/06/2000","551250001","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/07/2000","551250001","1","0.05","ppm","42","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/08/2000","551250001","1","0.055","ppm","47","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/09/2000","551250001","1","0.077","ppm","104","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/11/2000","551250001","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/12/2000","551250001","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/13/2000","551250001","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/14/2000","551250001","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/15/2000","551250001","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/16/2000","551250001","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
"06/17/2000","551250001","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","55","Wisconsin","125","Vilas","46.0520000009425","-89.653"
