"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/01/2000","191530058","1","0.028","ppm","24","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/02/2000","191530058","1","0.027","ppm","23","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/03/2000","191530058","1","0.025","ppm","21","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/04/2000","191530058","1","0.032","ppm","27","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/05/2000","191530058","1","0.032","ppm","27","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/06/2000","191530058","1","0.027","ppm","23","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/07/2000","191530058","1","0.028","ppm","24","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/08/2000","191530058","1","0.032","ppm","27","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/09/2000","191530058","1","0.027","ppm","23","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/10/2000","191530058","1","0.033","ppm","28","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/11/2000","191530058","1","0.025","ppm","21","20","83.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/12/2000","191530058","1","0.024","ppm","20","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/13/2000","191530058","1","0.023","ppm","19","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/14/2000","191530058","1","0.031","ppm","26","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/15/2000","191530058","1","0.02","ppm","17","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/16/2000","191530058","1","0.019","ppm","16","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/17/2000","191530058","1","0.012","ppm","10","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/18/2000","191530058","1","0.018","ppm","15","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/19/2000","191530058","1","0.014","ppm","12","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/20/2000","191530058","1","0.018","ppm","15","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/21/2000","191530058","1","0.018","ppm","15","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/22/2000","191530058","1","0.014","ppm","12","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/23/2000","191530058","1","0.014","ppm","12","18","75.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/24/2000","191530058","1","0.04","ppm","34","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/25/2000","191530058","1","0.046","ppm","39","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/26/2000","191530058","1","0.051","ppm","43","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/27/2000","191530058","1","0.042","ppm","36","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/28/2000","191530058","1","0.033","ppm","28","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/29/2000","191530058","1","0.028","ppm","24","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/30/2000","191530058","1","0.048","ppm","41","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"08/31/2000","191530058","1","0.059","ppm","50","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/01/2000","191530058","1","0.041","ppm","35","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/02/2000","191530058","1","0.06","ppm","51","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/03/2000","191530058","1","0.059","ppm","50","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/04/2000","191530058","1","0.027","ppm","23","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/05/2000","191530058","1","0.042","ppm","36","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/06/2000","191530058","1","0.049","ppm","42","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/20/2000","191530058","1","0.015","ppm","13","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/21/2000","191530058","1","0.028","ppm","24","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/22/2000","191530058","1","0.021","ppm","18","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/23/2000","191530058","1","0.013","ppm","11","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/24/2000","191530058","1","0.014","ppm","12","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/25/2000","191530058","1","0.025","ppm","21","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/26/2000","191530058","1","0.036","ppm","31","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/27/2000","191530058","1","0.028","ppm","24","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/28/2000","191530058","1","0.046","ppm","39","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/29/2000","191530058","1","0.059","ppm","50","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"09/30/2000","191530058","1","0.063","ppm","61","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/01/2000","191530058","1","0.063","ppm","61","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/02/2000","191530058","1","0.028","ppm","24","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/03/2000","191530058","1","0.034","ppm","29","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/04/2000","191530058","1","0.025","ppm","21","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/05/2000","191530058","1","0.015","ppm","13","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/06/2000","191530058","1","0.02","ppm","17","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/07/2000","191530058","1","0.02","ppm","17","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/08/2000","191530058","1","0.025","ppm","21","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/09/2000","191530058","1","0.025","ppm","21","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/10/2000","191530058","1","0.038","ppm","32","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/11/2000","191530058","1","0.044","ppm","37","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/12/2000","191530058","1","0.046","ppm","39","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/13/2000","191530058","1","0.051","ppm","43","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/14/2000","191530058","1","0.036","ppm","31","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/15/2000","191530058","1","0.033","ppm","28","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/16/2000","191530058","1","0.029","ppm","25","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/17/2000","191530058","1","0.026","ppm","22","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/18/2000","191530058","1","0.031","ppm","26","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/19/2000","191530058","1","0.041","ppm","35","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/20/2000","191530058","1","0.039","ppm","33","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/21/2000","191530058","1","0.046","ppm","39","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/22/2000","191530058","1","0.035","ppm","30","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/23/2000","191530058","1","0.018","ppm","15","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/24/2000","191530058","1","0.025","ppm","21","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/25/2000","191530058","1","0.046","ppm","39","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/26/2000","191530058","1","0.031","ppm","26","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/27/2000","191530058","1","0.008","ppm","7","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/28/2000","191530058","1","0.013","ppm","11","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/29/2000","191530058","1","0.017","ppm","14","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/30/2000","191530058","1","0.023","ppm","19","24","100.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"10/31/2000","191530058","1","0.018","ppm","15","19","79.0000","44201","Ozone","19780","Des Moines-West Des Moines, IA","19","Iowa","153","Polk",".","."
"04/01/2000","191630014","1","0.035","ppm","30","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/02/2000","191630014","1","0.054","ppm","46","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/03/2000","191630014","1","0.033","ppm","28","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/04/2000","191630014","1","0.046","ppm","39","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/05/2000","191630014","1","0.054","ppm","46","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/06/2000","191630014","1","0.047","ppm","40","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/07/2000","191630014","1","0.036","ppm","31","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/08/2000","191630014","1","0.042","ppm","36","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/09/2000","191630014","1","0.046","ppm","39","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/10/2000","191630014","1","0.026","ppm","22","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/11/2000","191630014","1","0.036","ppm","31","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/12/2000","191630014","1","0.046","ppm","39","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/13/2000","191630014","1","0.045","ppm","38","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/14/2000","191630014","1","0.058","ppm","49","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/15/2000","191630014","1","0.052","ppm","44","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/16/2000","191630014","1","0.018","ppm","15","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/17/2000","191630014","1","0.018","ppm","15","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/18/2000","191630014","1","0.027","ppm","23","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/19/2000","191630014","1","0.029","ppm","25","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/20/2000","191630014","1","0.038","ppm","32","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/21/2000","191630014","1","0.052","ppm","44","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/22/2000","191630014","1","0.062","ppm","58","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/23/2000","191630014","1","0.05","ppm","42","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/24/2000","191630014","1","0.054","ppm","46","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/25/2000","191630014","1","0.059","ppm","50","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/26/2000","191630014","1","0.063","ppm","61","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/27/2000","191630014","1","0.064","ppm","64","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/28/2000","191630014","1","0.054","ppm","46","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/29/2000","191630014","1","0.04","ppm","34","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"04/30/2000","191630014","1","0.069","ppm","80","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/01/2000","191630014","1","0.057","ppm","48","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/02/2000","191630014","1","0.062","ppm","58","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/03/2000","191630014","1","0.063","ppm","61","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/04/2000","191630014","1","0.058","ppm","49","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/05/2000","191630014","1","0.065","ppm","67","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/06/2000","191630014","1","0.055","ppm","47","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/07/2000","191630014","1","0.06","ppm","51","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/08/2000","191630014","1","0.048","ppm","41","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/09/2000","191630014","1","0.041","ppm","35","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/10/2000","191630014","1","0.048","ppm","41","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/11/2000","191630014","1","0.047","ppm","40","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/12/2000","191630014","1","0.046","ppm","39","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/13/2000","191630014","1","0.038","ppm","32","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/14/2000","191630014","1","0.055","ppm","47","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/15/2000","191630014","1","0.055","ppm","47","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/16/2000","191630014","1","0.066","ppm","71","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/17/2000","191630014","1","0.047","ppm","40","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/18/2000","191630014","1","0.042","ppm","36","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/19/2000","191630014","1","0.045","ppm","38","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/20/2000","191630014","1","0.06","ppm","51","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/21/2000","191630014","1","0.054","ppm","46","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/22/2000","191630014","1","0.057","ppm","48","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/23/2000","191630014","1","0.058","ppm","49","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/24/2000","191630014","1","0.064","ppm","64","18","75.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/25/2000","191630014","1","0.056","ppm","47","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/26/2000","191630014","1","0.051","ppm","43","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/27/2000","191630014","1","0.044","ppm","37","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/28/2000","191630014","1","0.035","ppm","30","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/29/2000","191630014","1","0.056","ppm","47","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/30/2000","191630014","1","0.064","ppm","64","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"05/31/2000","191630014","1","0.043","ppm","36","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/01/2000","191630014","1","0.077","ppm","104","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/02/2000","191630014","1","0.045","ppm","38","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/03/2000","191630014","1","0.059","ppm","50","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/04/2000","191630014","1","0.039","ppm","33","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/05/2000","191630014","1","0.042","ppm","36","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/06/2000","191630014","1","0.055","ppm","47","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/07/2000","191630014","1","0.069","ppm","80","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/08/2000","191630014","1","0.077","ppm","104","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/09/2000","191630014","1","0.07","ppm","84","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/10/2000","191630014","1","0.035","ppm","30","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/11/2000","191630014","1","0.035","ppm","30","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/13/2000","191630014","1","0.048","ppm","41","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/14/2000","191630014","1","0.046","ppm","39","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/15/2000","191630014","1","0.04","ppm","34","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/16/2000","191630014","1","0.041","ppm","35","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/17/2000","191630014","1","0.045","ppm","38","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/18/2000","191630014","1","0.056","ppm","47","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/19/2000","191630014","1","0.047","ppm","40","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/20/2000","191630014","1","0.036","ppm","31","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/21/2000","191630014","1","0.044","ppm","37","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/22/2000","191630014","1","0.043","ppm","36","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
"06/23/2000","191630014","1","0.048","ppm","41","24","100.0000","44201","Ozone","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.6991742378824","-90.5219436580942"
