"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/06/2000","051010002","1","0.066","ppm","71","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/07/2000","051010002","1","0.059","ppm","50","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/08/2000","051010002","1","0.057","ppm","48","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/09/2000","051010002","1","0.054","ppm","46","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/10/2000","051010002","1","0.05","ppm","42","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/11/2000","051010002","1","0.044","ppm","37","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/12/2000","051010002","1","0.043","ppm","36","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/13/2000","051010002","1","0.047","ppm","40","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/14/2000","051010002","1","0.061","ppm","54","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/15/2000","051010002","1","0.059","ppm","50","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/16/2000","051010002","1","0.056","ppm","47","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/17/2000","051010002","1","0.056","ppm","47","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/18/2000","051010002","1","0.068","ppm","77","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/19/2000","051010002","1","0.056","ppm","47","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/20/2000","051010002","1","0.039","ppm","33","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/21/2000","051010002","1","0.031","ppm","26","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/22/2000","051010002","1","0.029","ppm","25","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/23/2000","051010002","1","0.042","ppm","36","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/24/2000","051010002","1","0.049","ppm","42","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/25/2000","051010002","1","0.064","ppm","64","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/26/2000","051010002","1","0.073","ppm","93","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/27/2000","051010002","1","0.067","ppm","74","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/28/2000","051010002","1","0.067","ppm","74","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/29/2000","051010002","1","0.052","ppm","44","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/30/2000","051010002","1","0.045","ppm","38","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"07/31/2000","051010002","1","0.048","ppm","41","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/01/2000","051010002","1","0.056","ppm","47","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/02/2000","051010002","1","0.058","ppm","49","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/03/2000","051010002","1","0.066","ppm","71","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/04/2000","051010002","1","0.07","ppm","84","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/05/2000","051010002","1","0.067","ppm","74","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/06/2000","051010002","1","0.046","ppm","39","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/07/2000","051010002","1","0.049","ppm","42","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/08/2000","051010002","1","0.058","ppm","49","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/09/2000","051010002","1","0.051","ppm","43","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/10/2000","051010002","1","0.051","ppm","43","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/11/2000","051010002","1","0.053","ppm","45","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/12/2000","051010002","1","0.055","ppm","47","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/13/2000","051010002","1","0.064","ppm","64","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/14/2000","051010002","1","0.071","ppm","87","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/15/2000","051010002","1","0.071","ppm","87","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/16/2000","051010002","1","0.069","ppm","80","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/17/2000","051010002","1","0.065","ppm","67","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/18/2000","051010002","1","0.044","ppm","37","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/19/2000","051010002","1","0.062","ppm","58","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/20/2000","051010002","1","0.071","ppm","87","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/21/2000","051010002","1","0.067","ppm","74","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/22/2000","051010002","1","0.069","ppm","80","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/23/2000","051010002","1","0.068","ppm","77","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/24/2000","051010002","1","0.073","ppm","93","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/25/2000","051010002","1","0.073","ppm","93","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/26/2000","051010002","1","0.066","ppm","71","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/27/2000","051010002","1","0.063","ppm","61","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/28/2000","051010002","1","0.07","ppm","84","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/30/2000","051010002","1","0.073","ppm","93","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"08/31/2000","051010002","1","0.077","ppm","104","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/01/2000","051010002","1","0.077","ppm","104","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/02/2000","051010002","1","0.065","ppm","67","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/03/2000","051010002","1","0.067","ppm","74","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/04/2000","051010002","1","0.059","ppm","50","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/05/2000","051010002","1","0.046","ppm","39","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/06/2000","051010002","1","0.054","ppm","46","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/07/2000","051010002","1","0.047","ppm","40","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/08/2000","051010002","1","0.033","ppm","28","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/09/2000","051010002","1","0.022","ppm","19","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/10/2000","051010002","1","0.041","ppm","35","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/11/2000","051010002","1","0.05","ppm","42","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/12/2000","051010002","1","0.048","ppm","41","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/13/2000","051010002","1","0.057","ppm","48","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/14/2000","051010002","1","0.069","ppm","80","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/15/2000","051010002","1","0.05","ppm","42","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/16/2000","051010002","1","0.05","ppm","42","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/17/2000","051010002","1","0.058","ppm","49","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/18/2000","051010002","1","0.072","ppm","90","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/19/2000","051010002","1","0.079","ppm","109","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/20/2000","051010002","1","0.053","ppm","45","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/21/2000","051010002","1","0.054","ppm","46","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/22/2000","051010002","1","0.049","ppm","42","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/23/2000","051010002","1","0.04","ppm","34","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/24/2000","051010002","1","0.024","ppm","20","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/25/2000","051010002","1","0.028","ppm","24","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/26/2000","051010002","1","0.045","ppm","38","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/27/2000","051010002","1","0.053","ppm","45","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/28/2000","051010002","1","0.064","ppm","64","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/29/2000","051010002","1","0.064","ppm","64","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"09/30/2000","051010002","1","0.059","ppm","50","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/01/2000","051010002","1","0.065","ppm","67","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/02/2000","051010002","1","0.068","ppm","77","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/03/2000","051010002","1","0.047","ppm","40","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/04/2000","051010002","1","0.053","ppm","45","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/05/2000","051010002","1","0.049","ppm","42","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/06/2000","051010002","1","0.029","ppm","25","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/07/2000","051010002","1","0.034","ppm","29","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/08/2000","051010002","1","0.03","ppm","25","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/09/2000","051010002","1","0.035","ppm","30","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/10/2000","051010002","1","0.044","ppm","37","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/11/2000","051010002","1","0.054","ppm","46","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/12/2000","051010002","1","0.065","ppm","67","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/13/2000","051010002","1","0.067","ppm","74","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/14/2000","051010002","1","0.062","ppm","58","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/15/2000","051010002","1","0.041","ppm","35","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/16/2000","051010002","1","0.034","ppm","29","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/17/2000","051010002","1","0.047","ppm","40","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/18/2000","051010002","1","0.049","ppm","42","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/19/2000","051010002","1","0.057","ppm","48","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/20/2000","051010002","1","0.055","ppm","47","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/21/2000","051010002","1","0.052","ppm","44","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/22/2000","051010002","1","0.055","ppm","47","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/23/2000","051010002","1","0.048","ppm","41","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/24/2000","051010002","1","0.066","ppm","71","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/25/2000","051010002","1","0.063","ppm","61","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/26/2000","051010002","1","0.059","ppm","50","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/27/2000","051010002","1","0.046","ppm","39","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/28/2000","051010002","1","0.049","ppm","42","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/29/2000","051010002","1","0.044","ppm","37","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/30/2000","051010002","1","0.043","ppm","36","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"10/31/2000","051010002","1","0.044","ppm","37","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/01/2000","051010002","1","0.044","ppm","37","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/02/2000","051010002","1","0.045","ppm","38","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/03/2000","051010002","1","0.042","ppm","36","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/04/2000","051010002","1","0.031","ppm","26","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/05/2000","051010002","1","0.027","ppm","23","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/06/2000","051010002","1","0.032","ppm","27","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/07/2000","051010002","1","0.015","ppm","13","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/08/2000","051010002","1","0.013","ppm","11","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/09/2000","051010002","1","0.026","ppm","22","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/10/2000","051010002","1","0.027","ppm","23","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/11/2000","051010002","1","0.026","ppm","22","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/12/2000","051010002","1","0.02","ppm","17","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/13/2000","051010002","1","0.033","ppm","28","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/14/2000","051010002","1","0.039","ppm","33","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/15/2000","051010002","1","0.042","ppm","36","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/16/2000","051010002","1","0.04","ppm","34","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/17/2000","051010002","1","0.037","ppm","31","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/18/2000","051010002","1","0.033","ppm","28","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/19/2000","051010002","1","0.039","ppm","33","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/20/2000","051010002","1","0.034","ppm","29","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/21/2000","051010002","1","0.039","ppm","33","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/22/2000","051010002","1","0.038","ppm","32","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/23/2000","051010002","1","0.037","ppm","31","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/24/2000","051010002","1","0.034","ppm","29","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/25/2000","051010002","1","0.034","ppm","29","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/26/2000","051010002","1","0.033","ppm","28","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/27/2000","051010002","1","0.038","ppm","32","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/28/2000","051010002","1","0.036","ppm","31","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/29/2000","051010002","1","0.035","ppm","30","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"11/30/2000","051010002","1","0.032","ppm","27","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/01/2000","051010002","1","0.027","ppm","23","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/02/2000","051010002","1","0.028","ppm","24","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/03/2000","051010002","1","0.034","ppm","29","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/04/2000","051010002","1","0.03","ppm","25","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/05/2000","051010002","1","0.033","ppm","28","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/06/2000","051010002","1","0.028","ppm","24","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/07/2000","051010002","1","0.032","ppm","27","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/08/2000","051010002","1","0.03","ppm","25","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/09/2000","051010002","1","0.023","ppm","19","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/10/2000","051010002","1","0.03","ppm","25","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/11/2000","051010002","1","0.032","ppm","27","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/12/2000","051010002","1","0.03","ppm","25","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/13/2000","051010002","1","0.027","ppm","23","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/14/2000","051010002","1","0.027","ppm","23","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/15/2000","051010002","1","0.025","ppm","21","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/16/2000","051010002","1","0.028","ppm","24","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/17/2000","051010002","1","0.032","ppm","27","20","83.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/18/2000","051010002","1","0.035","ppm","30","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/19/2000","051010002","1","0.032","ppm","27","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/20/2000","051010002","1","0.03","ppm","25","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/21/2000","051010002","1","0.035","ppm","30","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/22/2000","051010002","1","0.037","ppm","31","24","100.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
"12/23/2000","051010002","1","0.031","ppm","26","19","79.0000","44201","Ozone","25460","Harrison, AR","05","Arkansas","101","Newton","35.8327262904149","-93.208259502105"
