"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/29/2000","201070002","1","0.051","ppm","43","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"06/30/2000","201070002","1","0.042","ppm","36","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/01/2000","201070002","1","0.034","ppm","29","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/02/2000","201070002","1","0.041","ppm","35","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/03/2000","201070002","1","0.041","ppm","35","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/04/2000","201070002","1","0.051","ppm","43","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/05/2000","201070002","1","0.049","ppm","42","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/06/2000","201070002","1","0.055","ppm","47","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/07/2000","201070002","1","0.065","ppm","67","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/08/2000","201070002","1","0.055","ppm","47","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/09/2000","201070002","1","0.067","ppm","74","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/10/2000","201070002","1","0.068","ppm","77","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/11/2000","201070002","1","0.055","ppm","47","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/12/2000","201070002","1","0.044","ppm","37","18","75.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/13/2000","201070002","1","0.052","ppm","44","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/14/2000","201070002","1","0.058","ppm","49","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/15/2000","201070002","1","0.08","ppm","111","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/16/2000","201070002","1","0.072","ppm","90","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/17/2000","201070002","1","0.048","ppm","41","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/18/2000","201070002","1","0.06","ppm","51","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/19/2000","201070002","1","0.039","ppm","33","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/20/2000","201070002","1","0.044","ppm","37","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/21/2000","201070002","1","0.04","ppm","34","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/22/2000","201070002","1","0.036","ppm","31","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/23/2000","201070002","1","0.05","ppm","42","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/24/2000","201070002","1","0.055","ppm","47","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/25/2000","201070002","1","0.059","ppm","50","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/26/2000","201070002","1","0.073","ppm","93","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/27/2000","201070002","1","0.064","ppm","64","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/28/2000","201070002","1","0.038","ppm","32","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/29/2000","201070002","1","0.053","ppm","45","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/30/2000","201070002","1","0.06","ppm","51","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"07/31/2000","201070002","1","0.058","ppm","49","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/01/2000","201070002","1","0.058","ppm","49","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/02/2000","201070002","1","0.059","ppm","50","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/03/2000","201070002","1","0.064","ppm","64","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/04/2000","201070002","1","0.08","ppm","111","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/05/2000","201070002","1","0.07","ppm","84","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/06/2000","201070002","1","0.057","ppm","48","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/07/2000","201070002","1","0.051","ppm","43","22","92.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/10/2000","201070002","1","0.065","ppm","67","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/11/2000","201070002","1","0.055","ppm","47","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/12/2000","201070002","1","0.068","ppm","77","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/13/2000","201070002","1","0.077","ppm","104","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/14/2000","201070002","1","0.074","ppm","97","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/15/2000","201070002","1","0.088","ppm","132","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/16/2000","201070002","1","0.079","ppm","109","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/17/2000","201070002","1","0.061","ppm","54","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/18/2000","201070002","1","0.052","ppm","44","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/19/2000","201070002","1","0.063","ppm","61","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/20/2000","201070002","1","0.065","ppm","67","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/21/2000","201070002","1","0.067","ppm","74","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/22/2000","201070002","1","0.077","ppm","104","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"08/23/2000","201070002","1","0.081","ppm","114","13","54.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/01/2000","201070002","1","0.073","ppm","93","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/02/2000","201070002","1","0.076","ppm","101","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/03/2000","201070002","1","0.068","ppm","77","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/04/2000","201070002","1","0.058","ppm","49","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/05/2000","201070002","1","0.048","ppm","41","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/06/2000","201070002","1","0.064","ppm","64","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/07/2000","201070002","1","0.076","ppm","101","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/08/2000","201070002","1","0.057","ppm","48","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/09/2000","201070002","1","0.053","ppm","45","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/10/2000","201070002","1","0.064","ppm","64","23","96.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/15/2000","201070002","1","0.049","ppm","42","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/16/2000","201070002","1","0.055","ppm","47","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/17/2000","201070002","1","0.071","ppm","87","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/18/2000","201070002","1","0.073","ppm","93","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/19/2000","201070002","1","0.096","ppm","151","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/20/2000","201070002","1","0.037","ppm","31","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/21/2000","201070002","1","0.044","ppm","37","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/22/2000","201070002","1","0.053","ppm","45","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/23/2000","201070002","1","0.018","ppm","15","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/24/2000","201070002","1","0.019","ppm","16","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/25/2000","201070002","1","0.035","ppm","30","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/26/2000","201070002","1","0.046","ppm","39","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/27/2000","201070002","1","0.061","ppm","54","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/28/2000","201070002","1","0.065","ppm","67","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/29/2000","201070002","1","0.073","ppm","93","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"09/30/2000","201070002","1","0.077","ppm","104","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/01/2000","201070002","1","0.08","ppm","111","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/02/2000","201070002","1","0.073","ppm","93","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/03/2000","201070002","1","0.06","ppm","51","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/04/2000","201070002","1","0.031","ppm","26","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/05/2000","201070002","1","0.019","ppm","16","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/06/2000","201070002","1","0.029","ppm","25","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/07/2000","201070002","1","0.035","ppm","30","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/08/2000","201070002","1","0.026","ppm","22","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/09/2000","201070002","1","0.036","ppm","31","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/10/2000","201070002","1","0.045","ppm","38","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/11/2000","201070002","1","0.056","ppm","47","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/12/2000","201070002","1","0.058","ppm","49","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/13/2000","201070002","1","0.064","ppm","64","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/14/2000","201070002","1","0.049","ppm","42","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/15/2000","201070002","1","0.039","ppm","33","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/16/2000","201070002","1","0.046","ppm","39","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/17/2000","201070002","1","0.041","ppm","35","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/18/2000","201070002","1","0.057","ppm","48","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/19/2000","201070002","1","0.07","ppm","84","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/20/2000","201070002","1","0.07","ppm","84","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
"10/21/2000","201070002","1","0.062","ppm","58","24","100.0000","44201","Ozone","28140","Kansas City, MO-KS","20","Kansas","107","Linn","38.1358820009167","-94.731988"
