"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/07/2000","270750005","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/08/2000","270750005","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/09/2000","270750005","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/10/2000","270750005","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/11/2000","270750005","1","0.016","ppm","14","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/12/2000","270750005","1","0.023","ppm","19","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/14/2000","270750005","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/15/2000","270750005","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/16/2000","270750005","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/17/2000","270750005","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/18/2000","270750005","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/19/2000","270750005","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/20/2000","270750005","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/21/2000","270750005","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/22/2000","270750005","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/23/2000","270750005","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/24/2000","270750005","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/25/2000","270750005","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/26/2000","270750005","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/27/2000","270750005","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/28/2000","270750005","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/29/2000","270750005","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"06/30/2000","270750005","1","0.06","ppm","51","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/01/2000","270750005","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/02/2000","270750005","1","0.016","ppm","14","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/03/2000","270750005","1","0.025","ppm","21","18","75.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/04/2000","270750005","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/05/2000","270750005","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/06/2000","270750005","1","0.017","ppm","14","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/07/2000","270750005","1","0.016","ppm","14","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/08/2000","270750005","1","0.023","ppm","19","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/09/2000","270750005","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/10/2000","270750005","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/11/2000","270750005","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/12/2000","270750005","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/13/2000","270750005","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/14/2000","270750005","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/15/2000","270750005","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/16/2000","270750005","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/17/2000","270750005","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/18/2000","270750005","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/19/2000","270750005","1","0.032","ppm","27","18","75.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/20/2000","270750005","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/21/2000","270750005","1","0.021","ppm","18","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/22/2000","270750005","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/23/2000","270750005","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/24/2000","270750005","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/25/2000","270750005","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/26/2000","270750005","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/27/2000","270750005","1","0.045","ppm","38","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/28/2000","270750005","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/29/2000","270750005","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/30/2000","270750005","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"07/31/2000","270750005","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/02/2000","270750005","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/03/2000","270750005","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/04/2000","270750005","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/05/2000","270750005","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/06/2000","270750005","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/07/2000","270750005","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/08/2000","270750005","1","0.013","ppm","11","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/09/2000","270750005","1","0.02","ppm","17","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/10/2000","270750005","1","0.021","ppm","18","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/11/2000","270750005","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/12/2000","270750005","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/13/2000","270750005","1","0.023","ppm","19","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/17/2000","270750005","1","0.018","ppm","15","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/18/2000","270750005","1","0.017","ppm","14","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/19/2000","270750005","1","0.02","ppm","17","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/20/2000","270750005","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/21/2000","270750005","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/22/2000","270750005","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/23/2000","270750005","1","0.023","ppm","19","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/24/2000","270750005","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/25/2000","270750005","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/26/2000","270750005","1","0.018","ppm","15","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/27/2000","270750005","1","0.02","ppm","17","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/28/2000","270750005","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/29/2000","270750005","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/30/2000","270750005","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"08/31/2000","270750005","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/01/2000","270750005","1","0.013","ppm","11","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/02/2000","270750005","1","0.016","ppm","14","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/03/2000","270750005","1","0.013","ppm","11","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/04/2000","270750005","1","0.021","ppm","18","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/05/2000","270750005","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/06/2000","270750005","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/07/2000","270750005","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/08/2000","270750005","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/09/2000","270750005","1","0.035","ppm","30","20","83.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/10/2000","270750005","1","0.033","ppm","28","20","83.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/11/2000","270750005","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/12/2000","270750005","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/13/2000","270750005","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/15/2000","270750005","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/16/2000","270750005","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/17/2000","270750005","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/18/2000","270750005","1","0.058","ppm","49","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/19/2000","270750005","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/20/2000","270750005","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/21/2000","270750005","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/22/2000","270750005","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/23/2000","270750005","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/24/2000","270750005","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/25/2000","270750005","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/26/2000","270750005","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/27/2000","270750005","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/28/2000","270750005","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/29/2000","270750005","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"09/30/2000","270750005","1","0.061","ppm","54","19","79.0000","44201","Ozone","","","27","Minnesota","075","Lake",".","."
"03/15/2000","270953051","1","0.033","ppm","28","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/16/2000","270953051","1","0.034","ppm","29","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/17/2000","270953051","1","0.03","ppm","25","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/18/2000","270953051","1","0.022","ppm","19","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/19/2000","270953051","1","0.024","ppm","20","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/20/2000","270953051","1","0.03","ppm","25","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/21/2000","270953051","1","0.024","ppm","20","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/22/2000","270953051","1","0.034","ppm","29","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/23/2000","270953051","1","0.043","ppm","36","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/24/2000","270953051","1","0.036","ppm","31","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/25/2000","270953051","1","0.041","ppm","35","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/26/2000","270953051","1","0.038","ppm","32","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/27/2000","270953051","1","0.037","ppm","31","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/28/2000","270953051","1","0.035","ppm","30","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/29/2000","270953051","1","0.031","ppm","26","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/30/2000","270953051","1","0.042","ppm","36","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"03/31/2000","270953051","1","0.033","ppm","28","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/01/2000","270953051","1","0.042","ppm","36","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/02/2000","270953051","1","0.033","ppm","28","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/03/2000","270953051","1","0.04","ppm","34","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/04/2000","270953051","1","0.043","ppm","36","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/05/2000","270953051","1","0.033","ppm","28","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/06/2000","270953051","1","0.042","ppm","36","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/07/2000","270953051","1","0.037","ppm","31","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/08/2000","270953051","1","0.041","ppm","35","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/09/2000","270953051","1","0.04","ppm","34","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/10/2000","270953051","1","0.038","ppm","32","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/11/2000","270953051","1","0.042","ppm","36","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/12/2000","270953051","1","0.04","ppm","34","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/13/2000","270953051","1","0.044","ppm","37","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/14/2000","270953051","1","0.042","ppm","36","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/15/2000","270953051","1","0.035","ppm","30","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/16/2000","270953051","1","0.037","ppm","31","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/17/2000","270953051","1","0.036","ppm","31","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"04/18/2000","270953051","1","0.036","ppm","31","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/04/2000","270953051","1","0.052","ppm","44","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/05/2000","270953051","1","0.065","ppm","67","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/06/2000","270953051","1","0.064","ppm","64","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/07/2000","270953051","1","0.043","ppm","36","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/08/2000","270953051","1","0.041","ppm","35","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/09/2000","270953051","1","0.04","ppm","34","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/10/2000","270953051","1","0.037","ppm","31","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/11/2000","270953051","1","0.031","ppm","26","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/12/2000","270953051","1","0.045","ppm","38","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/13/2000","270953051","1","0.036","ppm","31","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/14/2000","270953051","1","0.048","ppm","41","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/15/2000","270953051","1","0.053","ppm","45","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/16/2000","270953051","1","0.052","ppm","44","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/17/2000","270953051","1","0.049","ppm","42","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/18/2000","270953051","1","0.038","ppm","32","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/19/2000","270953051","1","0.047","ppm","40","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/20/2000","270953051","1","0.061","ppm","54","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/21/2000","270953051","1","0.048","ppm","41","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/22/2000","270953051","1","0.049","ppm","42","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/23/2000","270953051","1","0.053","ppm","45","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/24/2000","270953051","1","0.045","ppm","38","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/25/2000","270953051","1","0.039","ppm","33","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/26/2000","270953051","1","0.042","ppm","36","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/27/2000","270953051","1","0.04","ppm","34","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/28/2000","270953051","1","0.047","ppm","40","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/29/2000","270953051","1","0.053","ppm","45","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/30/2000","270953051","1","0.037","ppm","31","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"05/31/2000","270953051","1","0.043","ppm","36","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"06/01/2000","270953051","1","0.033","ppm","28","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"06/02/2000","270953051","1","0.033","ppm","28","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"06/03/2000","270953051","1","0.038","ppm","32","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"06/04/2000","270953051","1","0.037","ppm","31","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"06/05/2000","270953051","1","0.042","ppm","36","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"06/06/2000","270953051","1","0.059","ppm","50","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"06/07/2000","270953051","1","0.062","ppm","58","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"06/08/2000","270953051","1","0.067","ppm","74","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"06/09/2000","270953051","1","0.082","ppm","116","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
"06/10/2000","270953051","1","0.053","ppm","45","24","100.0000","44201","Ozone","33460","Minneapolis-St. Paul-Bloomington, MN-WI","27","Minnesota","095","Mille Lacs","46.2053000009423","-93.75945"
