"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/08/2000","230090103","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/09/2000","230090103","1","0.066","ppm","71","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/10/2000","230090103","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/11/2000","230090103","1","0.021","ppm","18","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/12/2000","230090103","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/13/2000","230090103","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/14/2000","230090103","1","0.018","ppm","15","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/15/2000","230090103","1","0.016","ppm","14","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/16/2000","230090103","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/17/2000","230090103","1","0.019","ppm","16","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/18/2000","230090103","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/19/2000","230090103","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/20/2000","230090103","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/21/2000","230090103","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/22/2000","230090103","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/23/2000","230090103","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/24/2000","230090103","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/25/2000","230090103","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/26/2000","230090103","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/27/2000","230090103","1","0.049","ppm","42","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/28/2000","230090103","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/29/2000","230090103","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/30/2000","230090103","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"08/31/2000","230090103","1","0.041","ppm","35","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/01/2000","230090103","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/02/2000","230090103","1","0.016","ppm","14","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/03/2000","230090103","1","0.009","ppm","8","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/04/2000","230090103","1","0.016","ppm","14","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/05/2000","230090103","1","0.019","ppm","16","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/06/2000","230090103","1","0.023","ppm","19","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/07/2000","230090103","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/08/2000","230090103","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/09/2000","230090103","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/10/2000","230090103","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/11/2000","230090103","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/12/2000","230090103","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/13/2000","230090103","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/14/2000","230090103","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/15/2000","230090103","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/16/2000","230090103","1","0.018","ppm","15","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/17/2000","230090103","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/18/2000","230090103","1","0.044","ppm","37","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/19/2000","230090103","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/20/2000","230090103","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/21/2000","230090103","1","0.053","ppm","45","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/22/2000","230090103","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/23/2000","230090103","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/24/2000","230090103","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/25/2000","230090103","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/26/2000","230090103","1","0.018","ppm","15","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/27/2000","230090103","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/28/2000","230090103","1","0.018","ppm","15","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/29/2000","230090103","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"09/30/2000","230090103","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/01/2000","230090103","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/02/2000","230090103","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/03/2000","230090103","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/04/2000","230090103","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/05/2000","230090103","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/06/2000","230090103","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/07/2000","230090103","1","0.017","ppm","14","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/08/2000","230090103","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/09/2000","230090103","1","0.015","ppm","13","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/10/2000","230090103","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/11/2000","230090103","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/12/2000","230090103","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/13/2000","230090103","1","0.051","ppm","43","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/14/2000","230090103","1","0.062","ppm","58","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/15/2000","230090103","1","0.047","ppm","40","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/16/2000","230090103","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/17/2000","230090103","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/18/2000","230090103","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/19/2000","230090103","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/20/2000","230090103","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/21/2000","230090103","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/22/2000","230090103","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/23/2000","230090103","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/24/2000","230090103","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/25/2000","230090103","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/26/2000","230090103","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/27/2000","230090103","1","0.057","ppm","48","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/28/2000","230090103","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/29/2000","230090103","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/30/2000","230090103","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"10/31/2000","230090103","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/01/2000","230090103","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/02/2000","230090103","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/03/2000","230090103","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/04/2000","230090103","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/05/2000","230090103","1","0.021","ppm","18","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/06/2000","230090103","1","0.021","ppm","18","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/07/2000","230090103","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/08/2000","230090103","1","0.023","ppm","19","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/09/2000","230090103","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/10/2000","230090103","1","0.02","ppm","17","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/11/2000","230090103","1","0.018","ppm","15","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/12/2000","230090103","1","0.015","ppm","13","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/13/2000","230090103","1","0.011","ppm","9","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/14/2000","230090103","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/15/2000","230090103","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/16/2000","230090103","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/17/2000","230090103","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/18/2000","230090103","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/19/2000","230090103","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/20/2000","230090103","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/21/2000","230090103","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/22/2000","230090103","1","0.015","ppm","13","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/23/2000","230090103","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/24/2000","230090103","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/25/2000","230090103","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/26/2000","230090103","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/27/2000","230090103","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/28/2000","230090103","1","0.019","ppm","16","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/29/2000","230090103","1","0.02","ppm","17","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"11/30/2000","230090103","1","0.016","ppm","14","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/01/2000","230090103","1","0.027","ppm","23","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/02/2000","230090103","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/03/2000","230090103","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/04/2000","230090103","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/05/2000","230090103","1","0.031","ppm","26","18","75.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/06/2000","230090103","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/07/2000","230090103","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/08/2000","230090103","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/09/2000","230090103","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/10/2000","230090103","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/11/2000","230090103","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/12/2000","230090103","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/13/2000","230090103","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/14/2000","230090103","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/15/2000","230090103","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/16/2000","230090103","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/17/2000","230090103","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/18/2000","230090103","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/19/2000","230090103","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/20/2000","230090103","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/21/2000","230090103","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/22/2000","230090103","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/23/2000","230090103","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/24/2000","230090103","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/25/2000","230090103","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/26/2000","230090103","1","0.036","ppm","31","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/27/2000","230090103","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/28/2000","230090103","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/29/2000","230090103","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/30/2000","230090103","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"12/31/2000","230090103","1","0.029","ppm","25","19","79.0000","44201","Ozone","","","23","Maine","009","Hancock","44.377050000943","-68.2609"
"04/01/2000","230112005","1","0.042","ppm","36","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/02/2000","230112005","1","0.028","ppm","24","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/03/2000","230112005","1","0.028","ppm","24","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/04/2000","230112005","1","0.032","ppm","27","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/05/2000","230112005","1","0.031","ppm","26","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/06/2000","230112005","1","0.038","ppm","32","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/07/2000","230112005","1","0.04","ppm","34","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/08/2000","230112005","1","0.056","ppm","47","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/09/2000","230112005","1","0.044","ppm","37","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/10/2000","230112005","1","0.04","ppm","34","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/11/2000","230112005","1","0.039","ppm","33","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/12/2000","230112005","1","0.043","ppm","36","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/13/2000","230112005","1","0.045","ppm","38","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/14/2000","230112005","1","0.05","ppm","42","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/15/2000","230112005","1","0.05","ppm","42","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/16/2000","230112005","1","0.038","ppm","32","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/17/2000","230112005","1","0.043","ppm","36","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/18/2000","230112005","1","0.042","ppm","36","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/19/2000","230112005","1","0.034","ppm","29","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/20/2000","230112005","1","0.039","ppm","33","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/21/2000","230112005","1","0.035","ppm","30","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/22/2000","230112005","1","0.035","ppm","30","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/23/2000","230112005","1","0.03","ppm","25","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/24/2000","230112005","1","0.038","ppm","32","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/25/2000","230112005","1","0.039","ppm","33","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/26/2000","230112005","1","0.042","ppm","36","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/27/2000","230112005","1","0.037","ppm","31","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/28/2000","230112005","1","0.038","ppm","32","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/29/2000","230112005","1","0.055","ppm","47","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"04/30/2000","230112005","1","0.045","ppm","38","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/01/2000","230112005","1","0.049","ppm","42","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/02/2000","230112005","1","0.048","ppm","41","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/03/2000","230112005","1","0.048","ppm","41","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/04/2000","230112005","1","0.056","ppm","47","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/05/2000","230112005","1","0.055","ppm","47","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/06/2000","230112005","1","0.041","ppm","35","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/07/2000","230112005","1","0.059","ppm","50","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/08/2000","230112005","1","0.042","ppm","36","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/09/2000","230112005","1","0.035","ppm","30","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/10/2000","230112005","1","0.034","ppm","29","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/11/2000","230112005","1","0.032","ppm","27","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/12/2000","230112005","1","0.039","ppm","33","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/13/2000","230112005","1","0.034","ppm","29","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/14/2000","230112005","1","0.042","ppm","36","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/15/2000","230112005","1","0.04","ppm","34","23","96.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
"05/16/2000","230112005","1","0.049","ppm","42","24","100.0000","44201","Ozone","12300","Augusta-Waterville, ME","23","Maine","011","Kennebec","44.2306220009429","-69.785"
