"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/21/2000","150010006","1","0.021","ppm","18","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"08/22/2000","150010006","1","0.014","ppm","12","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"08/23/2000","150010006","1","0.01","ppm","8","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"08/24/2000","150010006","1","0.012","ppm","10","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"08/25/2000","150010006","1","0.018","ppm","15","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"08/26/2000","150010006","1","0.015","ppm","13","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"08/27/2000","150010006","1","0.013","ppm","11","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"08/28/2000","150010006","1","0.012","ppm","10","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"08/29/2000","150010006","1","0.016","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"08/30/2000","150010006","1","0.01","ppm","8","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"08/31/2000","150010006","1","0.012","ppm","10","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/01/2000","150010006","1","0.013","ppm","11","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/02/2000","150010006","1","0.02","ppm","17","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/03/2000","150010006","1","0.019","ppm","16","23","96.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/04/2000","150010006","1","0.019","ppm","16","18","75.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/05/2000","150010006","1","0.003","ppm","3","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/06/2000","150010006","1","0.003","ppm","3","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/07/2000","150010006","1","0.01","ppm","8","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/08/2000","150010006","1","0.016","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/09/2000","150010006","1","0.018","ppm","15","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/10/2000","150010006","1","0.012","ppm","10","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/11/2000","150010006","1","0.012","ppm","10","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/12/2000","150010006","1","0.01","ppm","8","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/13/2000","150010006","1","0.012","ppm","10","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/14/2000","150010006","1","0.016","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/15/2000","150010006","1","0.013","ppm","11","18","75.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/16/2000","150010006","1","0.011","ppm","9","20","83.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/18/2000","150010006","1","0.01","ppm","8","18","75.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/21/2000","150010006","1","0.01","ppm","8","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/25/2000","150010006","1","0.014","ppm","12","18","75.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/26/2000","150010006","1","0.013","ppm","11","18","75.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/27/2000","150010006","1","0.007","ppm","6","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/28/2000","150010006","1","0.008","ppm","7","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/29/2000","150010006","1","0.01","ppm","8","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"09/30/2000","150010006","1","0.007","ppm","6","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/01/2000","150010006","1","0.006","ppm","5","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/02/2000","150010006","1","0.01","ppm","8","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/03/2000","150010006","1","0.021","ppm","18","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/04/2000","150010006","1","0.016","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/10/2000","150010006","1","0.026","ppm","22","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/11/2000","150010006","1","0.025","ppm","21","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/12/2000","150010006","1","0.021","ppm","18","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/13/2000","150010006","1","0.024","ppm","20","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/14/2000","150010006","1","0.02","ppm","17","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/15/2000","150010006","1","0.023","ppm","19","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/16/2000","150010006","1","0.019","ppm","16","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/17/2000","150010006","1","0.025","ppm","21","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/18/2000","150010006","1","0.016","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/19/2000","150010006","1","0.017","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/20/2000","150010006","1","0.025","ppm","21","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/21/2000","150010006","1","0.016","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/22/2000","150010006","1","0.015","ppm","13","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/23/2000","150010006","1","0.013","ppm","11","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/24/2000","150010006","1","0.02","ppm","17","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/25/2000","150010006","1","0.022","ppm","19","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/26/2000","150010006","1","0.016","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/27/2000","150010006","1","0.018","ppm","15","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/28/2000","150010006","1","0.017","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/29/2000","150010006","1","0.019","ppm","16","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/30/2000","150010006","1","0.02","ppm","17","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"10/31/2000","150010006","1","0.017","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/01/2000","150010006","1","0.014","ppm","12","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/02/2000","150010006","1","0.013","ppm","11","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/03/2000","150010006","1","0.008","ppm","7","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/04/2000","150010006","1","0.019","ppm","16","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/05/2000","150010006","1","0.02","ppm","17","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/06/2000","150010006","1","0.021","ppm","18","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/07/2000","150010006","1","0.018","ppm","15","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/08/2000","150010006","1","0.018","ppm","15","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/09/2000","150010006","1","0.019","ppm","16","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/10/2000","150010006","1","0.019","ppm","16","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/11/2000","150010006","1","0.023","ppm","19","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/12/2000","150010006","1","0.017","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/13/2000","150010006","1","0.017","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/14/2000","150010006","1","0.019","ppm","16","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/15/2000","150010006","1","0.022","ppm","19","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/16/2000","150010006","1","0.025","ppm","21","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/17/2000","150010006","1","0.026","ppm","22","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/18/2000","150010006","1","0.028","ppm","24","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/19/2000","150010006","1","0.027","ppm","23","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/20/2000","150010006","1","0.028","ppm","24","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/21/2000","150010006","1","0.026","ppm","22","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/22/2000","150010006","1","0.024","ppm","20","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/23/2000","150010006","1","0.024","ppm","20","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/24/2000","150010006","1","0.024","ppm","20","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/25/2000","150010006","1","0.023","ppm","19","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/26/2000","150010006","1","0.018","ppm","15","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/27/2000","150010006","1","0.012","ppm","10","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/28/2000","150010006","1","0.014","ppm","12","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/29/2000","150010006","1","0.014","ppm","12","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"11/30/2000","150010006","1","0.012","ppm","10","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/01/2000","150010006","1","0.017","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/02/2000","150010006","1","0.022","ppm","19","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/03/2000","150010006","1","0.02","ppm","17","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/04/2000","150010006","1","0.022","ppm","19","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/05/2000","150010006","1","0.03","ppm","25","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/06/2000","150010006","1","0.025","ppm","21","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/07/2000","150010006","1","0.026","ppm","22","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/08/2000","150010006","1","0.023","ppm","19","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/09/2000","150010006","1","0.027","ppm","23","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/10/2000","150010006","1","0.023","ppm","19","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/11/2000","150010006","1","0.019","ppm","16","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/12/2000","150010006","1","0.028","ppm","24","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/13/2000","150010006","1","0.028","ppm","24","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/14/2000","150010006","1","0.024","ppm","20","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/15/2000","150010006","1","0.02","ppm","17","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/16/2000","150010006","1","0.023","ppm","19","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/17/2000","150010006","1","0.022","ppm","19","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/18/2000","150010006","1","0.019","ppm","16","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/19/2000","150010006","1","0.012","ppm","10","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/20/2000","150010006","1","0.012","ppm","10","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/21/2000","150010006","1","0.018","ppm","15","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/22/2000","150010006","1","0.017","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/23/2000","150010006","1","0.018","ppm","15","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/24/2000","150010006","1","0.018","ppm","15","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/25/2000","150010006","1","0.015","ppm","13","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/26/2000","150010006","1","0.013","ppm","11","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/27/2000","150010006","1","0.02","ppm","17","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/28/2000","150010006","1","0.017","ppm","14","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/29/2000","150010006","1","0.019","ppm","16","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/30/2000","150010006","1","0.022","ppm","19","24","100.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"12/31/2000","150010006","1","0.022","ppm","19","18","75.0000","44201","Ozone","25900","Hilo, HI","15","Hawaii","001","Hawaii",".","."
"01/01/2000","150031004","2","0.028","ppm","24","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/02/2000","150031004","2","0.018","ppm","15","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/03/2000","150031004","2","0.01","ppm","8","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/04/2000","150031004","2","0.022","ppm","19","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/05/2000","150031004","2","0.025","ppm","21","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/06/2000","150031004","2","0.027","ppm","23","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/07/2000","150031004","2","0.025","ppm","21","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/08/2000","150031004","2","0.034","ppm","29","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/09/2000","150031004","2","0.033","ppm","28","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/10/2000","150031004","2","0.032","ppm","27","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/11/2000","150031004","2","0.029","ppm","25","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/12/2000","150031004","2","0.023","ppm","19","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/13/2000","150031004","2","0.022","ppm","19","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/14/2000","150031004","2","0.024","ppm","20","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/15/2000","150031004","2","0.033","ppm","28","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/16/2000","150031004","2","0.036","ppm","31","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/17/2000","150031004","2","0.034","ppm","29","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/18/2000","150031004","2","0.032","ppm","27","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/19/2000","150031004","2","0.032","ppm","27","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/20/2000","150031004","2","0.031","ppm","26","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/21/2000","150031004","2","0.03","ppm","25","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/22/2000","150031004","2","0.038","ppm","32","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/23/2000","150031004","2","0.037","ppm","31","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/24/2000","150031004","2","0.034","ppm","29","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/25/2000","150031004","2","0.03","ppm","25","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/26/2000","150031004","2","0.042","ppm","36","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/27/2000","150031004","2","0.041","ppm","35","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/28/2000","150031004","2","0.037","ppm","31","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/29/2000","150031004","2","0.03","ppm","25","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/30/2000","150031004","2","0.03","ppm","25","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"01/31/2000","150031004","2","0.018","ppm","15","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/01/2000","150031004","2","0.017","ppm","14","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/02/2000","150031004","2","0.03","ppm","25","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/03/2000","150031004","2","0.03","ppm","25","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/04/2000","150031004","2","0.026","ppm","22","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/05/2000","150031004","2","0.022","ppm","19","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/06/2000","150031004","2","0.022","ppm","19","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/07/2000","150031004","2","0.015","ppm","13","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/08/2000","150031004","2","0.013","ppm","11","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/09/2000","150031004","2","0.02","ppm","17","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/10/2000","150031004","2","0.028","ppm","24","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/11/2000","150031004","2","0.034","ppm","29","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/12/2000","150031004","2","0.035","ppm","30","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/13/2000","150031004","2","0.026","ppm","22","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/14/2000","150031004","2","0.024","ppm","20","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/15/2000","150031004","2","0.022","ppm","19","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/16/2000","150031004","2","0.021","ppm","18","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/17/2000","150031004","2","0.012","ppm","10","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/18/2000","150031004","2","0.016","ppm","14","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/19/2000","150031004","2","0.041","ppm","35","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/20/2000","150031004","2","0.041","ppm","35","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/21/2000","150031004","2","0.023","ppm","19","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/22/2000","150031004","2","0.033","ppm","28","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/23/2000","150031004","2","0.036","ppm","31","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/24/2000","150031004","2","0.036","ppm","31","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/25/2000","150031004","2","0.026","ppm","22","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/26/2000","150031004","2","0.023","ppm","19","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/27/2000","150031004","2","0.025","ppm","21","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/28/2000","150031004","2","0.024","ppm","20","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"02/29/2000","150031004","2","0.013","ppm","11","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"03/01/2000","150031004","2","0.027","ppm","23","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
"03/02/2000","150031004","2","0.027","ppm","23","24","100.0000","44201","Ozone","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.3033819","-157.8711711"
